| Gene Symbol | Targetmine URL |
|LOC691273|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC691273|
|LOC691274|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC691274|
|LOC691276|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC691276|
|LOC691277|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC691277|
|LOC691279|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC691279|
|LOC691280|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC691280|
|LOC691281|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC691281|
|LOC691282|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC691282|
|LOC691283|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC691283|
|LOC691284|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC691284|
|LOC691285|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC691285|
|LOC691286|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC691286|
|LOC691287|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC691287|
|LOC691288|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC691288|
|LOC691289|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC691289|
|LOC691290|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC691290|
|LOC691291|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC691291|
|LOC691292|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC691292|
|LOC691294|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC691294|
|LOC691295|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC691295|
|LOC691296|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC691296|
|LOC691297|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC691297|
|LOC691298|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC691298|
|LOC691299|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC691299|
|LOC691301|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC691301|
|LOC691302|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC691302|
|LOC691303|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC691303|
|LOC691304|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC691304|
|LOC691305|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC691305|
|LOC691308|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC691308|
|LOC691309|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC691309|
|LOC691310|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC691310|
|LOC691311|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC691311|
|LOC691313|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC691313|
|LOC691314|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC691314|
|LOC691315|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC691315|
|LOC691316|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC691316|
|LOC691319|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC691319|
|LOC691320|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC691320|
|LOC691321|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC691321|
|LOC691322|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC691322|
|LOC691323|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC691323|
|LOC691324|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC691324|
|LOC691325|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC691325|
|LOC691326|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC691326|
|LOC691327|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC691327|
|LOC691328|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC691328|
|LOC691329|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC691329|
|LOC691331|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC691331|
|LOC691332|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC691332|
|LOC691333|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC691333|
|LOC691334|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC691334|
|LOC691336|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC691336|
|LOC691338|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC691338|
|LOC691339|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC691339|
|LOC691340|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC691340|
|LOC691341|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC691341|
|LOC691342|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC691342|
|LOC691343|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC691343|
|LOC691344|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC691344|
|LOC691345|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC691345|
|LOC691346|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC691346|
|LOC691347|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC691347|
|LOC691348|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC691348|
|LOC691350|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC691350|
|LOC691351|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC691351|
|LOC691352|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC691352|
|LOC691353|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC691353|
|LOC691354|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC691354|
|LOC691355|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC691355|
|LOC691356|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC691356|
|LOC691357|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC691357|
|LOC691358|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC691358|
|LOC691359|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC691359|
|LOC691361|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC691361|
|LOC691363|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC691363|
|LOC691364|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC691364|
|LOC691365|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC691365|
|LOC691366|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC691366|
|LOC691367|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC691367|
|LOC691368|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC691368|
|LOC691370|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC691370|
|LOC691371|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC691371|
|LOC691372|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC691372|
|LOC691373|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC691373|
|LOC691374|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC691374|
|LOC691377|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC691377|
|LOC691378|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC691378|
|LOC691381|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC691381|
|LOC691383|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC691383|
|LOC691384|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC691384|
|LOC691385|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC691385|
|LOC691386|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC691386|
|LOC691387|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC691387|
|LOC691388|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC691388|
|LOC691389|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC691389|
|LOC691391|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC691391|
|LOC691392|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC691392|
|LOC691395|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC691395|
|LOC691396|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC691396|
|LOC691399|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC691399|
|LOC691400|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC691400|
|LOC691401|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC691401|
|LOC691402|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC691402|
|LOC691403|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC691403|
|LOC691404|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC691404|
|LOC691405|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC691405|
|LOC691406|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC691406|
|LOC691407|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC691407|
|LOC691408|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC691408|
|LOC691409|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC691409|
|LOC691410|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC691410|
|LOC691412|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC691412|
|LOC691413|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC691413|
|LOC691414|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC691414|
|LOC691415|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC691415|
|LOC691417|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC691417|
|LOC691418|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC691418|
|LOC691419|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC691419|
|LOC691421|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC691421|
|LOC691422|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC691422|
|LOC691423|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC691423|
|LOC691424|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC691424|
|LOC691425|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC691425|
|LOC691427|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC691427|
|LOC691428|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC691428|
|LOC691430|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC691430|
|LOC691432|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC691432|
|LOC691433|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC691433|
|LOC691434|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC691434|
|LOC691435|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC691435|
|LOC691436|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC691436|
|LOC691437|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC691437|
|LOC691439|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC691439|
|LOC691440|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC691440|
|LOC691441|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC691441|
|LOC691443|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC691443|
|LOC691444|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC691444|
|LOC691449|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC691449|
|LOC691451|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC691451|
|LOC691452|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC691452|
|LOC691453|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC691453|
|LOC691454|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC691454|
|LOC691456|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC691456|
|LOC691458|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC691458|
|LOC691459|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC691459|
|LOC691460|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC691460|
|LOC691463|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC691463|
|LOC691465|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC691465|
|LOC691466|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC691466|
|LOC691467|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC691467|
|LOC691470|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC691470|
|LOC691472|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC691472|
|LOC691473|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC691473|
|LOC691474|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC691474|
|LOC691475|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC691475|
|LOC691476|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC691476|
|LOC691477|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC691477|
|LOC691479|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC691479|
|LOC691480|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC691480|
|LOC691481|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC691481|
|LOC691482|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC691482|
|LOC691483|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC691483|
|LOC691485|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC691485|
|LOC691486|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC691486|
|LOC691487|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC691487|
|LOC691489|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC691489|
|LOC691490|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC691490|
|LOC691491|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC691491|
|LOC691492|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC691492|
|LOC691494|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC691494|
|LOC691495|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC691495|
|LOC691496|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC691496|
|LOC691497|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC691497|
|LOC691498|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC691498|
|LOC691500|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC691500|
|LOC691502|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC691502|
|LOC691503|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC691503|
|LOC691505|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC691505|
|LOC691507|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC691507|
|LOC691508|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC691508|
|LOC691509|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC691509|
|LOC691510|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC691510|
|LOC691511|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC691511|
|LOC691512|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC691512|
|LOC691513|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC691513|
|LOC691514|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC691514|
|LOC691518|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC691518|
|LOC691519|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC691519|
|LOC691520|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC691520|
|LOC691521|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC691521|
|LOC691522|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC691522|
