| Gene Symbol | Targetmine URL |
|Gm3102|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm3102|
|Gm3103|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm3103|
|Gm3104|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm3104|
|Gm3105|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm3105|
|Gm3106|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm3106|
|Gm3107|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm3107|
|Gm3108|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm3108|
|Gm3109|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm3109|
|Gm311|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm311|
|Gm3110|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm3110|
|Gm3111|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm3111|
|Gm3112|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm3112|
|Gm3113|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm3113|
|Gm3114|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm3114|
|Gm3115|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm3115|
|Gm3116|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm3116|
|Gm3117|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm3117|
|Gm3118|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm3118|
|Gm3119|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm3119|
|Gm3120|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm3120|
|Gm3121|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm3121|
|Gm3122|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm3122|
|Gm3123|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm3123|
|Gm3124|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm3124|
|Gm3125|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm3125|
|Gm3126|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm3126|
|Gm3127|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm3127|
|Gm3128|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm3128|
|Gm3129|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm3129|
|Gm3130|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm3130|
|Gm3131|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm3131|
|Gm3132|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm3132|
|Gm3133|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm3133|
|Gm3134|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm3134|
|Gm3135|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm3135|
|Gm3136|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm3136|
|Gm3137|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm3137|
|Gm3138|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm3138|
|Gm3139|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm3139|
|Gm3140|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm3140|
|Gm3141|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm3141|
|Gm3142|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm3142|
|Gm3143|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm3143|
|Gm3144|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm3144|
|Gm3145|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm3145|
|Gm3146|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm3146|
|Gm3147|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm3147|
|Gm3148|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm3148|
|Gm3149|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm3149|
|Gm3150|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm3150|
|Gm3151|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm3151|
|Gm3152|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm3152|
|Gm3153|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm3153|
|Gm3154|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm3154|
|Gm3155|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm3155|
|Gm3156|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm3156|
|Gm3157|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm3157|
|Gm3158|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm3158|
|Gm3159|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm3159|
|Gm3160|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm3160|
|Gm3161|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm3161|
|Gm3162|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm3162|
|Gm3163|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm3163|
|Gm3164|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm3164|
|Gm3165|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm3165|
|Gm3166|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm3166|
|Gm3169|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm3169|
|Gm3170|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm3170|
|Gm3171|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm3171|
|Gm3172|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm3172|
|Gm3173|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm3173|
|Gm3175|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm3175|
|Gm3176|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm3176|
|Gm3177|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm3177|
|Gm3178|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm3178|
|Gm318|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm318|
|Gm3180|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm3180|
|Gm3181|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm3181|
|Gm3182|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm3182|
|Gm3183|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm3183|
|Gm3184|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm3184|
|Gm3185|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm3185|
|Gm3186|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm3186|
|Gm3187|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm3187|
|Gm3188|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm3188|
|Gm3189|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm3189|
|Gm3191|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm3191|
|Gm3192|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm3192|
|Gm3193|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm3193|
|Gm3194|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm3194|
|Gm3195|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm3195|
|Gm3196|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm3196|
|Gm3197|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm3197|
|Gm3198|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm3198|
|Gm3199|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm3199|
|Gm3200|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm3200|
|Gm3201|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm3201|
|Gm3202|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm3202|
|Gm3203|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm3203|
|Gm3204|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm3204|
|Gm3205|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm3205|
|Gm3206|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm3206|
|Gm3207|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm3207|
|Gm3208|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm3208|
|Gm3209|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm3209|
|Gm3210|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm3210|
|Gm3211|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm3211|
|Gm3212|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm3212|
|Gm3213|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm3213|
|Gm3214|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm3214|
|Gm3215|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm3215|
|Gm3216|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm3216|
|Gm3217|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm3217|
|Gm3218|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm3218|
|Gm3219|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm3219|
|Gm3220|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm3220|
|Gm3221|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm3221|
|Gm3222|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm3222|
|Gm3224|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm3224|
|Gm3225|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm3225|
|Gm3226|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm3226|
|Gm3227|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm3227|
|Gm3228|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm3228|
|Gm3229|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm3229|
|Gm3230|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm3230|
|Gm3231|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm3231|
|Gm3232|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm3232|
|Gm3233|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm3233|
|Gm3234|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm3234|
|Gm3235|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm3235|
|Gm3236|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm3236|
|Gm3237|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm3237|
|Gm3238|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm3238|
|Gm3239|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm3239|
|Gm324|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm324|
|Gm3240|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm3240|
|Gm3241|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm3241|
|Gm3242|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm3242|
|Gm3243|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm3243|
|Gm3244|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm3244|
|Gm3245|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm3245|
|Gm3246|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm3246|
|Gm3247|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm3247|
|Gm3248|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm3248|
|Gm3249|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm3249|
|Gm3250|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm3250|
|Gm3251|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm3251|
|Gm3252|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm3252|
|Gm3253|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm3253|
|Gm3254|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm3254|
|Gm3255|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm3255|
|Gm3256|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm3256|
|Gm3257|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm3257|
|Gm3258|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm3258|
|Gm3259|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm3259|
|Gm3260|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm3260|
|Gm3261|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm3261|
|Gm3262|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm3262|
|Gm3263|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm3263|
|Gm3264|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm3264|
|Gm3265|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm3265|
|Gm3266|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm3266|
|Gm3267|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm3267|
|Gm3268|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm3268|
|Gm3269|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm3269|
|Gm3270|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm3270|
|Gm3272|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm3272|
|Gm3273|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm3273|
|Gm3274|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm3274|
|Gm3275|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm3275|
|Gm3276|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm3276|
|Gm3277|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm3277|
|Gm3278|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm3278|
|Gm3279|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm3279|
|Gm3280|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm3280|
|Gm3281|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm3281|
|Gm3282|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm3282|
|Gm3283|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm3283|
|Gm3284|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm3284|
|Gm3285|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm3285|
|Gm3286|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm3286|
|Gm3287|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm3287|
|Gm3288|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm3288|
|Gm3289|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm3289|
|Gm3290|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm3290|
|Gm3291|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm3291|
|Gm3292|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm3292|
|Gm3293|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm3293|
|Gm3294|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm3294|
|Gm3295|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm3295|
|Gm3296|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm3296|
|Gm3298|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm3298|
|Gm3299|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm3299|
|Gm3300|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm3300|
|Gm3302|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm3302|
|Gm3303|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm3303|
|Gm3304|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm3304|
|Gm3305|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm3305|
|Gm3307|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm3307|
|Gm3308|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm3308|
|Gm3309|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm3309|
|Gm3310|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm3310|
|Gm3311|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm3311|
|Gm3312|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm3312|
|Gm3313|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm3313|
|Gm3314|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm3314|
|Gm3315|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm3315|
|Gm3316|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm3316|
|Gm3317|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm3317|
|Gm3318|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm3318|
|Gm3319|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm3319|
|Gm3320|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm3320|
|Gm3321|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm3321|
|Gm3322|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm3322|
|Gm3323|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm3323|
|Gm3324|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm3324|
|Gm3325|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm3325|
|Gm3326|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm3326|
|Gm3327|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm3327|
|Gm3328|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm3328|
|Gm3329|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm3329|
|Gm3330|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm3330|
