| Gene Symbol | Targetmine URL |
|D11Ertd506e|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D11Ertd506e|
|D11Ertd518e|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D11Ertd518e|
|D11Ertd540e|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D11Ertd540e|
|D11Ertd546e|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D11Ertd546e|
|D11Ertd712e|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D11Ertd712e|
|D11Ertd717e|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D11Ertd717e|
|D11Ertd726e|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D11Ertd726e|
|D11Ertd729e|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D11Ertd729e|
|D11Ertd72e|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D11Ertd72e|
|D11Ertd80e|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D11Ertd80e|
|D11Ggc1e|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D11Ggc1e|
|D11Ggc2e|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D11Ggc2e|
|D11Ggc3e|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D11Ggc3e|
|D11H4S10|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D11H4S10|
|D11Hrb1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D11Hrb1|
|D11Jkn1e|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D11Jkn1e|
|D11Jor1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D11Jor1|
|D11Lgp3e|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D11Lgp3e|
|D11Lgp4e|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D11Lgp4e|
|D11Mc1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D11Mc1|
|D11Mit1002|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D11Mit1002|
|D11Mit101|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D11Mit101|
|D11Mit108|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D11Mit108|
|D11Mit109|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D11Mit109|
|D11Mit11|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D11Mit11|
|D11Mit116|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D11Mit116|
|D11Mit117|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D11Mit117|
|D11Mit119|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D11Mit119|
|D11Mit122|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D11Mit122|
|D11Mit124|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D11Mit124|
|D11Mit125|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D11Mit125|
|D11Mit127|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D11Mit127|
|D11Mit128|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D11Mit128|
|D11Mit129|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D11Mit129|
|D11Mit132|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D11Mit132|
|D11Mit133|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D11Mit133|
|D11Mit134|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D11Mit134|
|D11Mit136|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D11Mit136|
|D11Mit139|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D11Mit139|
|D11Mit14|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D11Mit14|
|D11Mit140|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D11Mit140|
|D11Mit142|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D11Mit142|
|D11Mit143|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D11Mit143|
|D11Mit150|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D11Mit150|
|D11Mit151|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D11Mit151|
|D11Mit152|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D11Mit152|
|D11Mit153|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D11Mit153|
|D11Mit155a|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D11Mit155a|
|D11Mit156|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D11Mit156|
|D11Mit160|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D11Mit160|
|D11Mit162|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D11Mit162|
|D11Mit164|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D11Mit164|
|D11Mit165|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D11Mit165|
|D11Mit168|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D11Mit168|
|D11Mit169|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D11Mit169|
|D11Mit174|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D11Mit174|
|D11Mit177|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D11Mit177|
|D11Mit179|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D11Mit179|
|D11Mit181|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D11Mit181|
|D11Mit184|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D11Mit184|
|D11Mit185|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D11Mit185|
|D11Mit188|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D11Mit188|
|D11Mit189|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D11Mit189|
|D11Mit191|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D11Mit191|
|D11Mit198|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D11Mit198|
|D11Mit199|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D11Mit199|
|D11Mit202|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D11Mit202|
|D11Mit205|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D11Mit205|
|D11Mit208|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D11Mit208|
|D11Mit209|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D11Mit209|
|D11Mit212|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D11Mit212|
|D11Mit213|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D11Mit213|
|D11Mit215|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D11Mit215|
|D11Mit216|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D11Mit216|
|D11Mit218|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D11Mit218|
|D11Mit219|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D11Mit219|
|D11Mit22|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D11Mit22|
|D11Mit221|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D11Mit221|
|D11Mit223|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D11Mit223|
|D11Mit225|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D11Mit225|
|D11Mit226|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D11Mit226|
|D11Mit230|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D11Mit230|
|D11Mit231|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D11Mit231|
|D11Mit233|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D11Mit233|
|D11Mit234|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D11Mit234|
|D11Mit235|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D11Mit235|
|D11Mit236|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D11Mit236|
|D11Mit242|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D11Mit242|
|D11Mit245|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D11Mit245|
|D11Mit254|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D11Mit254|
|D11Mit258|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D11Mit258|
|D11Mit259|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D11Mit259|
|D11Mit260|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D11Mit260|
|D11Mit262|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D11Mit262|
|D11Mit263|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D11Mit263|
|D11Mit264|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D11Mit264|
|D11Mit269|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D11Mit269|
|D11Mit271|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D11Mit271|
|D11Mit276|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D11Mit276|
|D11Mit279|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D11Mit279|
|D11Mit284|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D11Mit284|
|D11Mit285|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D11Mit285|
|D11Mit287|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D11Mit287|
|D11Mit288|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D11Mit288|
|D11Mit289|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D11Mit289|
|D11Mit290|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D11Mit290|
|D11Mit291|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D11Mit291|
|D11Mit294|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D11Mit294|
|D11Mit295|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D11Mit295|
|D11Mit297|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D11Mit297|
|D11Mit301|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D11Mit301|
|D11Mit305|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D11Mit305|
|D11Mit306|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D11Mit306|
|D11Mit307|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D11Mit307|
|D11Mit308|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D11Mit308|
|D11Mit309|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D11Mit309|
|D11Mit314|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D11Mit314|
|D11Mit315|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D11Mit315|
|D11Mit318|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D11Mit318|
|D11Mit319|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D11Mit319|
|D11Mit320|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D11Mit320|
|D11Mit321|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D11Mit321|
|D11Mit322|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D11Mit322|
|D11Mit323|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D11Mit323|
|D11Mit325|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D11Mit325|
|D11Mit327|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D11Mit327|
|D11Mit328|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D11Mit328|
|D11Mit329|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D11Mit329|
|D11Mit330|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D11Mit330|
|D11Mit331|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D11Mit331|
|D11Mit332|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D11Mit332|
|D11Mit336|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D11Mit336|
|D11Mit339|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D11Mit339|
|D11Mit343|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D11Mit343|
|D11Mit349|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D11Mit349|
|D11Mit351|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D11Mit351|
|D11Mit353|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D11Mit353|
|D11Mit356|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D11Mit356|
|D11Mit358|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D11Mit358|
|D11Mit360|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D11Mit360|
|D11Mit42|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D11Mit42|
|D11Mit51|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D11Mit51|
|D11Mit54|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D11Mit54|
|D11Mit61|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D11Mit61|
|D11Mit72|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D11Mit72|
|D11Mit77|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D11Mit77|
|D11Mit78|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D11Mit78|
|D11Mit79|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D11Mit79|
|D11Mit8|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D11Mit8|
|D11Mit81|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D11Mit81|
|D11Mit84|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D11Mit84|
|D11Mit87|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D11Mit87|
|D11Mit90|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D11Mit90|
|D11Mit91|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D11Mit91|
|D11Mit95|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D11Mit95|
|D11Mit97|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D11Mit97|
|D11Mit98|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D11Mit98|
|D11Mit99|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D11Mit99|
|D11Moh1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D11Moh1|
|D11Moh10|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D11Moh10|
|D11Moh11|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D11Moh11|
|D11Moh12|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D11Moh12|
|D11Moh13|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D11Moh13|
|D11Moh14|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D11Moh14|
|D11Moh15|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D11Moh15|
|D11Moh16|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D11Moh16|
|D11Moh17|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D11Moh17|
|D11Moh18|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D11Moh18|
|D11Moh19|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D11Moh19|
|D11Moh2|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D11Moh2|
|D11Moh20|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D11Moh20|
|D11Moh21|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D11Moh21|
|D11Moh22|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D11Moh22|
|D11Moh23|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D11Moh23|
|D11Moh24|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D11Moh24|
|D11Moh25|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D11Moh25|
|D11Moh26|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D11Moh26|
|D11Moh27|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D11Moh27|
|D11Moh28|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D11Moh28|
|D11Moh29|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D11Moh29|
|D11Moh3|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D11Moh3|
|D11Moh30|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D11Moh30|
|D11Moh31|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D11Moh31|
|D11Moh32|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D11Moh32|
|D11Moh33|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D11Moh33|
|D11Moh37e|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D11Moh37e|
|D11Moh38e|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D11Moh38e|
|D11Moh39e|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D11Moh39e|
|D11Moh4|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D11Moh4|
|D11Moh41e|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D11Moh41e|
|D11Moh42e|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D11Moh42e|
|D11Moh5|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D11Moh5|
|D11Moh6|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D11Moh6|
|D11Moh7|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D11Moh7|
|D11Moh8|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D11Moh8|
|D11Moh9|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D11Moh9|
|D11Nds1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D11Nds1|
|D11Ucl1e|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D11Ucl1e|
|D11Wsu173e|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D11Wsu173e|
|D11Wsu197e|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D11Wsu197e|
|D11Wsu47e|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D11Wsu47e|
|D11Wsu48e|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D11Wsu48e|
|D12Bwg0892e|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D12Bwg0892e|
|D12Bwg1319e|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D12Bwg1319e|
|D12Ertd123e|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D12Ertd123e|
|D12Ertd125e|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D12Ertd125e|
|D12Ertd129e|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D12Ertd129e|
|D12Ertd208e|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D12Ertd208e|
|D12Ertd216e|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D12Ertd216e|
|D12Ertd247e|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D12Ertd247e|
