| Gene Symbol | Targetmine URL |
|DEC1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=DEC1|
|Decr1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Decr1|
|DECR1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=DECR1|
|Decr2|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Decr2|
|DECR2|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=DECR2|
|Dedd|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Dedd|
|DEDD|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=DEDD|
|Dedd2|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Dedd2|
|DEDD2|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=DEDD2|
|Def6|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Def6|
|DEF6|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=DEF6|
|Def8|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Def8|
|DEF8|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=DEF8|
|Defa1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Defa1|
|DEFA1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=DEFA1|
|Defa10|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Defa10|
|DEFA10P|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=DEFA10P|
|Defa11|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Defa11|
|DEFA11P|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=DEFA11P|
|Defa12|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Defa12|
|Defa13|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Defa13|
|Defa14|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Defa14|
|Defa15|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Defa15|
|Defa16|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Defa16|
|Defa17|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Defa17|
|DEFA1A3|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=DEFA1A3|
|DEFA1B|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=DEFA1B|
|Defa2|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Defa2|
|Defa20|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Defa20|
|Defa21|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Defa21|
|Defa22|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Defa22|
|Defa23|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Defa23|
|Defa24|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Defa24|
|Defa25|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Defa25|
|Defa26|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Defa26|
|Defa3|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Defa3|
|DEFA3|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=DEFA3|
|Defa4|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Defa4|
|DEFA4|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=DEFA4|
|Defa5|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Defa5|
|DEFA5|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=DEFA5|
|Defa6|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Defa6|
|DEFA6|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=DEFA6|
|Defa7|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Defa7|
|DEFA7P|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=DEFA7P|
|Defa8|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Defa8|
|DEFA8P|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=DEFA8P|
|Defa9|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Defa9|
|DEFA9P|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=DEFA9P|
|Defal1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Defal1|
|Defa-ps1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Defa-ps1|
|Defa-ps10|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Defa-ps10|
|Defa-ps11|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Defa-ps11|
|Defa-ps12|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Defa-ps12|
|Defa-ps13|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Defa-ps13|
|Defa-ps14|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Defa-ps14|
|Defa-ps15|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Defa-ps15|
|Defa-ps16|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Defa-ps16|
|Defa-ps17|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Defa-ps17|
|Defa-ps18|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Defa-ps18|
|Defa-ps6|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Defa-ps6|
|Defa-rs1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Defa-rs1|
|Defa-rs10|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Defa-rs10|
|Defa-rs11|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Defa-rs11|
|Defa-rs12|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Defa-rs12|
|Defa-rs2|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Defa-rs2|
|Defa-rs4|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Defa-rs4|
|Defa-rs5|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Defa-rs5|
|Defa-rs6|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Defa-rs6|
|Defa-rs7|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Defa-rs7|
|Defa-rs8|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Defa-rs8|
|Defa-rs9|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Defa-rs9|
|Defb1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Defb1|
|DEFB1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=DEFB1|
|Defb10|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Defb10|
|DEFB103A|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=DEFB103A|
|DEFB103B|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=DEFB103B|
|DEFB104A|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=DEFB104A|
|DEFB104B|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=DEFB104B|
|DEFB105A|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=DEFB105A|
|DEFB105B|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=DEFB105B|
|DEFB106A|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=DEFB106A|
|DEFB106B|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=DEFB106B|
|DEFB107A|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=DEFB107A|
|DEFB107B|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=DEFB107B|
|DEFB108B|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=DEFB108B|
|DEFB108P1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=DEFB108P1|
|DEFB108P2|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=DEFB108P2|
|DEFB108P3|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=DEFB108P3|
|DEFB108P4|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=DEFB108P4|
|DEFB109|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=DEFB109|
|DEFB109P1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=DEFB109P1|
|DEFB109P1B|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=DEFB109P1B|
|DEFB109P2|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=DEFB109P2|
|DEFB109P3|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=DEFB109P3|
|Defb11|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Defb11|
|DEFB110|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=DEFB110|
|DEFB112|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=DEFB112|
|DEFB113|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=DEFB113|
|DEFB114|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=DEFB114|
|DEFB115|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=DEFB115|
|DEFB116|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=DEFB116|
|DEFB117|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=DEFB117|
|DEFB118|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=DEFB118|
|DEFB119|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=DEFB119|
|Defb12|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Defb12|
|DEFB121|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=DEFB121|
|DEFB122|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=DEFB122|
|DEFB123|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=DEFB123|
|DEFB124|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=DEFB124|
|DEFB125|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=DEFB125|
|DEFB126|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=DEFB126|
|DEFB127|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=DEFB127|
|DEFB128|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=DEFB128|
|DEFB129|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=DEFB129|
|Defb13|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Defb13|
|DEFB130|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=DEFB130|
|DEFB131|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=DEFB131|
|DEFB132|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=DEFB132|
|DEFB133|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=DEFB133|
|DEFB134|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=DEFB134|
|DEFB135|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=DEFB135|
|DEFB136|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=DEFB136|
|Defb14|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Defb14|
|Defb15|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Defb15|
|Defb16-ps|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Defb16-ps|
|Defb17|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Defb17|
|Defb18|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Defb18|
|Defb19|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Defb19|
|Defb2|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Defb2|
|Defb20|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Defb20|
|Defb21|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Defb21|
|Defb22|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Defb22|
|Defb23|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Defb23|
|Defb24|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Defb24|
|Defb25|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Defb25|
|Defb26|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Defb26|
|Defb27|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Defb27|
|Defb28|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Defb28|
|Defb29|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Defb29|
|Defb3|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Defb3|
|Defb30|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Defb30|
|Defb33|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Defb33|
|Defb34|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Defb34|
|Defb35|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Defb35|
|Defb36|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Defb36|
|Defb37|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Defb37|
|Defb38|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Defb38|
|Defb39|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Defb39|
|Defb4|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Defb4|
|Defb40|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Defb40|
|Defb41|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Defb41|
|Defb42|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Defb42|
|Defb43|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Defb43|
|Defb44|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Defb44|
|Defb44-ps|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Defb44-ps|
|Defb45|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Defb45|
|Defb46|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Defb46|
|Defb47|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Defb47|
|Defb48|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Defb48|
|Defb49|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Defb49|
|DEFB4A|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=DEFB4A|
|DEFB4B|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=DEFB4B|
|Defb5|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Defb5|
|Defb50|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Defb50|
|Defb51|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Defb51|
|Defb52|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Defb52|
|Defb6|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Defb6|
|Defb7|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Defb7|
|Defb8|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Defb8|
|Defb9|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Defb9|
|DEFT1P|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=DEFT1P|
|DEFT1P2|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=DEFT1P2|
|Degs1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Degs1|
|DEGS1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=DEGS1|
|Degs2|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Degs2|
|DEGS2|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=DEGS2|
|Dek|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Dek|
|DEK|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=DEK|
|Del(10)12H|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Del(10)12H|
|Del(10)13H|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Del(10)13H|
|Del(10)1H|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Del(10)1H|
|Del(10)21H|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Del(10)21H|
|Del(10)2H|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Del(10)2H|
|Del(10)41H|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Del(10)41H|
|Del(10)65H|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Del(10)65H|
|Del(10)69H|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Del(10)69H|
|Del(10)8H|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Del(10)8H|
|Del(10)9H|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Del(10)9H|
|Del(11)10Brd|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Del(11)10Brd|
|Del(11)11Brd|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Del(11)11Brd|
|Del(11)12Brd|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Del(11)12Brd|
|Del(11)13Brd|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Del(11)13Brd|
|Del(11)14Brd|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Del(11)14Brd|
|Del(11)15Brd|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Del(11)15Brd|
|Del(11)16Brd|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Del(11)16Brd|
|Del(11)1Brd|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Del(11)1Brd|
|Del(11)9Brd|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Del(11)9Brd|
|DEL11P13|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=DEL11P13|
|DEL11P15P14|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=DEL11P15P14|
|Del(12)75H|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Del(12)75H|
|Del(13)36H|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Del(13)36H|
|Del(13)52H|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Del(13)52H|
|Del(13)81H|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Del(13)81H|
|Del(1)3H|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Del(1)3H|
|DEL13Q14|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=DEL13Q14|
|Del(14)10H|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Del(14)10H|
|Del(14)14H|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Del(14)14H|
|Del(14)15H|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Del(14)15H|
|Del(14)19H|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Del(14)19H|
|Del(14)22H|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Del(14)22H|
|Del(14)23H|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Del(14)23H|
|Del(14)28H|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Del(14)28H|
|Del(14)29H|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Del(14)29H|
|Del(1)42H|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Del(1)42H|
|Del(14)30H|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Del(14)30H|
|Del(14)31H|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Del(14)31H|
|Del(14)32H|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Del(14)32H|
|Del(14)38H|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Del(14)38H|
|Del(14)39H|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Del(14)39H|
|Del(14)40H|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Del(14)40H|
