| Gene Symbol | Targetmine URL |
|LOC498577|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC498577|
|LOC498588|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC498588|
|LOC498592|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC498592|
|LOC498597|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC498597|
|LOC498601|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC498601|
|LOC498628|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC498628|
|LOC498634|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC498634|
|LOC498640|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC498640|
|LOC498647|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC498647|
|LOC498672|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC498672|
|LOC498675|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC498675|
|LOC498705|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC498705|
|LOC498711|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC498711|
|LOC498748|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC498748|
|LOC498750|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC498750|
|LOC498752|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC498752|
|LOC498755|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC498755|
|LOC498759|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC498759|
|LOC498781|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC498781|
|LOC498800|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC498800|
|LOC498804|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC498804|
|LOC498816|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC498816|
|LOC498822|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC498822|
|LOC498824|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC498824|
|LOC498826|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC498826|
|LOC498829|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC498829|
|LOC498836|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC498836|
|LOC498865|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC498865|
|LOC498872|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC498872|
|LOC498874|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC498874|
|LOC498906|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC498906|
|LOC498912|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC498912|
|LOC498933|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC498933|
|LOC498971|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC498971|
|LOC498974|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC498974|
|LOC498996|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC498996|
|LOC499023|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC499023|
|LOC499070|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC499070|
|LOC499089|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC499089|
|LOC499098|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC499098|
|LOC499136|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC499136|
|LOC499144|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC499144|
|LOC499176|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC499176|
|LOC499179|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC499179|
|LOC499182|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC499182|
|LOC499207|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC499207|
|LOC499215|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC499215|
|LOC499219|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC499219|
|LOC499224|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC499224|
|LOC499229|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC499229|
|LOC499230|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC499230|
|LOC499235|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC499235|
|LOC499240|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC499240|
|LOC499248|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC499248|
|LOC499258|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC499258|
|LOC499261|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC499261|
|LOC499276|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC499276|
|LOC499284|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC499284|
|LOC499306|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC499306|
|LOC499329|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC499329|
|LOC499331|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC499331|
|LOC499339|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC499339|
|LOC499355|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC499355|
|LOC499376|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC499376|
|LOC499384|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC499384|
|LOC499407|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC499407|
|LOC499435|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC499435|
|LOC499444|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC499444|
|LOC499469|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC499469|
|LOC499475|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC499475|
|LOC499479|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC499479|
|LOC499482|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC499482|
|LOC499487|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC499487|
|LOC499494|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC499494|
|LOC499499|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC499499|
|LOC499500|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC499500|
|LOC499517|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC499517|
|LOC499522|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC499522|
|LOC499530|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC499530|
|LOC499538|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC499538|
|LOC499541|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC499541|
|LOC499542|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC499542|
|LOC499543|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC499543|
|LOC499544|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC499544|
|LOC499565|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC499565|
|LOC499573|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC499573|
|LOC499576|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC499576|
|LOC499584|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC499584|
|LOC499602|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC499602|
|LOC499607|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC499607|
|LOC499609|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC499609|
|LOC499610|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC499610|
|LOC499629|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC499629|
|LOC499641|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC499641|
|LOC499643|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC499643|
|LOC499644|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC499644|
|LOC499648|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC499648|
|LOC499662|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC499662|
|LOC499706|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC499706|
|LOC499715|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC499715|
|LOC499717|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC499717|
|LOC499718|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC499718|
|LOC499729|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC499729|
|LOC499735|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC499735|
|LOC499740|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC499740|
|LOC499742|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC499742|
|LOC499746|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC499746|
|LOC499754|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC499754|
|LOC499764|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC499764|
|LOC499770|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC499770|
|LOC499771|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC499771|
|LOC499778|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC499778|
|LOC499781|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC499781|
|LOC499796|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC499796|
|LOC499823|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC499823|
|LOC499828|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC499828|
|LOC499841|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC499841|
|LOC499843|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC499843|
|LOC499881|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC499881|
|LOC499886|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC499886|
|LOC499894|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC499894|
|LOC499908|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC499908|
|LOC499916|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC499916|
|LOC499921|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC499921|
|LOC499962|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC499962|
|LOC499971|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC499971|
|LOC499995|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC499995|
|LOC499996|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC499996|
|LOC499997|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC499997|
|LOC499999|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC499999|
|LOC500007|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC500007|
|LOC500013|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC500013|
|LOC500021|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC500021|
|LOC500025|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC500025|
|LOC500028|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC500028|
|LOC500034|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC500034|
|LOC500035|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC500035|
|LOC500044|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC500044|
|LOC500045|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC500045|
|LOC500066|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC500066|
|LOC500073|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC500073|
|LOC500075|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC500075|
|LOC500077|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC500077|
|LOC500081|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC500081|
|LOC500124|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC500124|
|LOC500146|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC500146|
|LOC500147|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC500147|
|LOC500148|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC500148|
|LOC500149|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC500149|
|LOC500159|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC500159|
|LOC500161|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC500161|
|LOC500162|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC500162|
|LOC500164|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC500164|
|LOC500166|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC500166|
|LOC500169|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC500169|
|LOC500174|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC500174|
|LOC500175|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC500175|
|LOC500180|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC500180|
|LOC500181|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC500181|
|LOC500183|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC500183|
|LOC500184|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC500184|
|LOC500189|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC500189|
|LOC500192|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC500192|
|LOC500193|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC500193|
|LOC500194|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC500194|
|LOC500195|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC500195|
|LOC500198|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC500198|
|LOC500205|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC500205|
|LOC500206|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC500206|
|LOC500210|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC500210|
|LOC500213|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC500213|
|LOC500217|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC500217|
|LOC500220|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC500220|
|LOC500222|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC500222|
|LOC500227|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC500227|
|LOC500236|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC500236|
|LOC500251|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC500251|
|LOC500263|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC500263|
|LOC500265|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC500265|
|LOC500268|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC500268|
|LOC500269|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC500269|
|LOC500270|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC500270|
|LOC500273|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC500273|
|LOC500277|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC500277|
|LOC500279|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC500279|
|LOC500283|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC500283|
|LOC500299|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC500299|
|LOC500300|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC500300|
|LOC500309|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC500309|
|LOC500315|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC500315|
|LOC500327|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC500327|
|LOC500330|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC500330|
