| Gene Symbol | Targetmine URL |
|THAP5P2|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=THAP5P2|
|Thap6|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Thap6|
|THAP6|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=THAP6|
|Thap7|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Thap7|
|THAP7|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=THAP7|
|THAP7-AS1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=THAP7-AS1|
|Thap8|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Thap8|
|THAP8|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=THAP8|
|THAP9|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=THAP9|
|THAP9-AS1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=THAP9-AS1|
|THAS|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=THAS|
|Thbd|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Thbd|
|THBD|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=THBD|
|Thbs1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Thbs1|
|THBS1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=THBS1|
|Thbs2|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Thbs2|
|THBS2|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=THBS2|
|Thbs3|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Thbs3|
|THBS3|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=THBS3|
|Thbs4|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Thbs4|
|THBS4|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=THBS4|
|Thcr|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Thcr|
|THCYTX|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=THCYTX|
|thd|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=thd|
|Theg|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Theg|
|THEG|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=THEG|
|THEG5|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=THEG5|
|THEGL|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=THEGL|
|Them4|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Them4|
|THEM4|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=THEM4|
|THEM4P1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=THEM4P1|
|Them5|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Them5|
|THEM5|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=THEM5|
|Them6|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Them6|
|THEM6|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=THEM6|
|Themis|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Themis|
|THEMIS|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=THEMIS|
|Themis2|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Themis2|
|THEMIS2|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=THEMIS2|
|Themis3|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Themis3|
|thf|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=thf|
|Thg1l|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Thg1l|
|THG1L|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=THG1L|
|Thim|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Thim|
|THM|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=THM|
|THMA|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=THMA|
|Thnsl1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Thnsl1|
|THNSL1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=THNSL1|
|Thnsl2|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Thnsl2|
|THNSL2|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=THNSL2|
|Thoc1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Thoc1|
|THOC1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=THOC1|
|Thoc2|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Thoc2|
|THOC2|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=THOC2|
|Thoc3|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Thoc3|
|THOC3|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=THOC3|
|Thoc5|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Thoc5|
|THOC5|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=THOC5|
|Thoc6|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Thoc6|
|THOC6|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=THOC6|
|Thoc7|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Thoc7|
|THOC7|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=THOC7|
|THOC7-AS1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=THOC7-AS1|
|Thop1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Thop1|
|THOP1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=THOP1|
|Thpo|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Thpo|
|THPO|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=THPO|
|Thra|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Thra|
|THRA|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=THRA|
|Thrap3|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Thrap3|
|THRAP3|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=THRAP3|
|THRAP3P1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=THRAP3P1|
|Thrb|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Thrb|
|THRB|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=THRB|
|THRB-AS1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=THRB-AS1|
|THRB-IT1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=THRB-IT1|
|Thrsp|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Thrsp|
|THRSP|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=THRSP|
|Thsd1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Thsd1|
|THSD1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=THSD1|
|THSD1P1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=THSD1P1|
|Thsd4|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Thsd4|
|THSD4|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=THSD4|
|Thsd7a|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Thsd7a|
|THSD7A|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=THSD7A|
|Thsd7b|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Thsd7b|
|THSD7B|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=THSD7B|
|Thse|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Thse|
|Thshl1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Thshl1|
|Thshl2|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Thshl2|
|Tht|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Tht|
|Thtpa|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Thtpa|
|THTPA|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=THTPA|
|Thumpd1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Thumpd1|
|THUMPD1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=THUMPD1|
|THUMPD1P1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=THUMPD1P1|
|Thumpd2|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Thumpd2|
|THUMPD2|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=THUMPD2|
|Thumpd3|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Thumpd3|
|THUMPD3|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=THUMPD3|
|Thy1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Thy1|
|THY1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=THY1|
|Thy2|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Thy2|
|Thyct1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Thyct1|
|Thyct2|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Thyct2|
|Thyls2|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Thyls2|
|Thym1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Thym1|
|Thym2|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Thym2|
|Thym3|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Thym3|
|Thym4|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Thym4|
|Thyn1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Thyn1|
|THYN1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=THYN1|
|Thypr1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Thypr1|
|Thypr2|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Thypr2|
|Thypr3|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Thypr3|
|ti|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ti|
|Tia1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Tia1|
|TIA1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=TIA1|
|TIAF1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=TIAF1|
|Tiaf2|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Tiaf2|
|Tial1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Tial1|
|TIAL1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=TIAL1|
|Tiam1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Tiam1|
|TIAM1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=TIAM1|
|Tiam2|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Tiam2|
|TIAM2|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=TIAM2|
|Tic1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Tic1|
|Ticam1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Ticam1|
|TICAM1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=TICAM1|
|Ticam2|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Ticam2|
|TICAM2|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=TICAM2|
|Ticrr|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Ticrr|
|TICRR|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=TICRR|
|Tie1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Tie1|
|TIE1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=TIE1|
|Tifa|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Tifa|
|TIFA|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=TIFA|
|Tifab|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Tifab|
|TIFAB|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=TIFAB|
|TIGD1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=TIGD1|
|Tigd2|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Tigd2|
|TIGD2|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=TIGD2|
|Tigd3|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Tigd3|
|TIGD3|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=TIGD3|
|Tigd4|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Tigd4|
|TIGD4|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=TIGD4|
|Tigd5|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Tigd5|
|TIGD5|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=TIGD5|
|TIGD6|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=TIGD6|
|TIGD7|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=TIGD7|
|Tigit|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Tigit|
|TIGIT|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=TIGIT|
|Til1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Til1|
|Tilss1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Tilss1|
|Tilss2|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Tilss2|
|Tilss3|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Tilss3|
|Tim|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Tim|
|Timd2|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Timd2|
|Timd4|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Timd4|
|TIMD4|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=TIMD4|
|Timeless|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Timeless|
|TIMELESS|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=TIMELESS|
|Timm10|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Timm10|
|TIMM10|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=TIMM10|
|Timm10b|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Timm10b|
|TIMM10B|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=TIMM10B|
|Timm13|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Timm13|
|TIMM13|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=TIMM13|
|Timm17a|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Timm17a|
|TIMM17A|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=TIMM17A|
|Timm17al1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Timm17al1|
|Timm17b|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Timm17b|
|TIMM17B|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=TIMM17B|
|Timm21|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Timm21|
|TIMM21|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=TIMM21|
|Timm22|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Timm22|
|TIMM22|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=TIMM22|
|Timm23|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Timm23|
|TIMM23|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=TIMM23|
|TIMM23B|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=TIMM23B|
|Timm44|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Timm44|
|TIMM44|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=TIMM44|
|Timm50|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Timm50|
|TIMM50|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=TIMM50|
|TIMM8A|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=TIMM8A|
|Timm8a1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Timm8a1|
|Timm8a2|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Timm8a2|
|TIMM8AP1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=TIMM8AP1|
|Timm8b|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Timm8b|
|TIMM8B|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=TIMM8B|
|TIMM8BP1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=TIMM8BP1|
|TIMM8BP2|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=TIMM8BP2|
|Timm9|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Timm9|
|TIMM9|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=TIMM9|
|TIMM9P1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=TIMM9P1|
|TIMM9P2|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=TIMM9P2|
|TIMM9P3|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=TIMM9P3|
|Timmdc1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Timmdc1|
|TIMMDC1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=TIMMDC1|
|Timp1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Timp1|
|TIMP1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=TIMP1|
|Timp2|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Timp2|
|TIMP2|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=TIMP2|
|Timp3|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Timp3|
|TIMP3|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=TIMP3|
|Timp4|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Timp4|
|TIMP4|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=TIMP4|
|T(In1;5)44H|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=T(In1;5)44H|
|Tinag|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Tinag|
|TINAG|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=TINAG|
|Tinagl1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Tinagl1|
|TINAGL1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=TINAGL1|
|TINCR|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=TINCR|
|Tind|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Tind|
|Tinf2|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Tinf2|
|TINF2|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=TINF2|
|tint|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=tint|
|tip|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=tip|
|Tip39|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Tip39|
|Tiparp|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Tiparp|
|TIPARP|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=TIPARP|
|TIPARP-AS1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=TIPARP-AS1|
|Tipin|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Tipin|
|TIPIN|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=TIPIN|
|Tipinl1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Tipinl1|
|Tipin-ps1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Tipin-ps1|
|Tiprl|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Tiprl|
|TIPRL|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=TIPRL|
